location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,35-59,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.025,111,COVID-19
DE,60-79,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.025,313,COVID-19
DE,80+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.025,390,COVID-19
DE,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.025,890,COVID-19
DE,00-04,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.025,38,COVID-19
DE,05-14,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.025,12,COVID-19
DE,15-34,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.025,42,COVID-19
DE,35-59,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.025,102,COVID-19
DE,60-79,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.025,324,COVID-19
DE,80+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.025,403,COVID-19
DE,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.025,929,COVID-19
DE,00-04,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,05-14,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,35-59,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.025,116,COVID-19
DE,60-79,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.025,343,COVID-19
DE,80+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.025,428,COVID-19
DE,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.025,999,COVID-19
DE,00-04,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,35-59,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,60-79,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.025,364,COVID-19
DE,80+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.025,475,COVID-19
DE,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.025,1094,COVID-19
DE,00-04,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,15-34,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,35-59,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.025,131,COVID-19
DE,60-79,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.025,378,COVID-19
DE,80+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.025,461,COVID-19
DE,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.025,1096,COVID-19
DE,00-04,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.025,130,COVID-19
DE,60-79,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,80+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.025,465,COVID-19
DE,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.025,1098,COVID-19
DE,00-04,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,60-79,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.025,374,COVID-19
DE,80+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.025,476,COVID-19
DE,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.025,1110,COVID-19
DE,00-04,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,05-14,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,60-79,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.025,390,COVID-19
DE,80+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.025,493,COVID-19
DE,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.025,1153,COVID-19
DE,00-04,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,05-14,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.025,154,COVID-19
DE,60-79,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,80+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.025,505,COVID-19
DE,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.025,1186,COVID-19
DE,00-04,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,05-14,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.025,152,COVID-19
DE,60-79,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.025,428,COVID-19
DE,80+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.025,542,COVID-19
DE,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.025,1241,COVID-19
DE,00-04,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.025,152,COVID-19
DE,60-79,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.025,440,COVID-19
DE,80+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.025,543,COVID-19
DE,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.025,1245,COVID-19
DE,00-04,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.025,57,COVID-19
DE,05-14,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.025,506,COVID-19
DE,80+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.025,647,COVID-19
DE,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.025,1460,COVID-19
DE,00-04,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.025,174,COVID-19
DE,60-79,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.025,506,COVID-19
DE,80+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.025,648,COVID-19
DE,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.025,1463,COVID-19
DE,00-04,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.025,513,COVID-19
DE,80+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.025,639,COVID-19
DE,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.025,1458,COVID-19
DE,00-04,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.025,555,COVID-19
DE,80+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.025,643,COVID-19
DE,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.025,1503,COVID-19
DE,00-04,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.025,70,COVID-19
DE,05-14,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,35-59,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.025,187,COVID-19
DE,60-79,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.025,597,COVID-19
DE,80+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.025,689,COVID-19
DE,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.025,1613,COVID-19
DE,00-04,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.025,41,COVID-19
DE,35-59,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.025,196,COVID-19
DE,60-79,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.025,624,COVID-19
DE,80+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.025,704,COVID-19
DE,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.025,1671,COVID-19
DE,00-04,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.025,209,COVID-19
DE,60-79,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.025,642,COVID-19
DE,80+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.025,719,COVID-19
DE,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.025,1731,COVID-19
DE,00-04,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.1,65,COVID-19
DE,60-79,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.1,192,COVID-19
DE,80+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.1,196,COVID-19
DE,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.1,511,COVID-19
DE,00-04,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.1,72,COVID-19
DE,60-79,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.1,192,COVID-19
DE,80+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.1,233,COVID-19
DE,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.1,551,COVID-19
DE,00-04,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.1,72,COVID-19
DE,60-79,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.1,197,COVID-19
DE,80+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.1,236,COVID-19
DE,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.1,559,COVID-19
DE,00-04,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.1,73,COVID-19
DE,60-79,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.1,200,COVID-19
DE,80+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.1,238,COVID-19
DE,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.1,565,COVID-19
DE,00-04,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,05-14,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.1,70,COVID-19
DE,60-79,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.1,222,COVID-19
DE,80+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.1,254,COVID-19
DE,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.1,602,COVID-19
DE,00-04,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,35-59,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.1,91,COVID-19
DE,60-79,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.1,225,COVID-19
DE,80+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.1,276,COVID-19
DE,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.1,638,COVID-19
DE,00-04,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.1,87,COVID-19
DE,60-79,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.1,236,COVID-19
DE,80+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.1,283,COVID-19
DE,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.1,654,COVID-19
DE,00-04,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,60-79,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.1,260,COVID-19
DE,80+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.1,302,COVID-19
DE,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.1,697,COVID-19
DE,00-04,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.1,291,COVID-19
DE,80+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.1,358,COVID-19
DE,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.1,816,COVID-19
DE,00-04,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.1,31,COVID-19
DE,05-14,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.1,102,COVID-19
DE,60-79,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.1,290,COVID-19
DE,80+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.1,360,COVID-19
DE,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.1,821,COVID-19
DE,00-04,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.1,31,COVID-19
DE,05-14,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.1,298,COVID-19
DE,80+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.1,362,COVID-19
DE,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.1,831,COVID-19
DE,00-04,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,35-59,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.1,112,COVID-19
DE,60-79,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.1,315,COVID-19
DE,80+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.1,392,COVID-19
DE,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.1,893,COVID-19
DE,00-04,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.1,38,COVID-19
DE,05-14,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,35-59,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.1,326,COVID-19
DE,80+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.1,933,COVID-19
DE,00-04,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,05-14,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,35-59,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.1,117,COVID-19
DE,60-79,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.1,345,COVID-19
DE,80+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.1,430,COVID-19
DE,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.1,1002,COVID-19
DE,00-04,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,60-79,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.1,366,COVID-19
DE,80+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.1,477,COVID-19
DE,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.1,1098,COVID-19
DE,00-04,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,15-34,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,60-79,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,80+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.1,462,COVID-19
DE,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.1,1099,COVID-19
DE,00-04,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,60-79,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,80+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.1,466,COVID-19
DE,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.1,1101,COVID-19
DE,00-04,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,60-79,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.1,376,COVID-19
DE,80+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.1,477,COVID-19
DE,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.1,1113,COVID-19
DE,00-04,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,05-14,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,60-79,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,80+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.1,494,COVID-19
DE,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.1,1155,COVID-19
DE,00-04,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,05-14,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,60-79,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.1,409,COVID-19
DE,80+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.1,506,COVID-19
DE,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.1,1189,COVID-19
DE,00-04,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.1,152,COVID-19
DE,60-79,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.1,429,COVID-19
DE,80+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.1,543,COVID-19
DE,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.1,1243,COVID-19
DE,00-04,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.1,152,COVID-19
DE,60-79,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.1,440,COVID-19
DE,80+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.1,544,COVID-19
DE,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.1,1247,COVID-19
