location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,60-79,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,219,COVID-19
DE,80+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,219,COVID-19
DE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,547,COVID-19
DE,00-04,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,05-14,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,59,COVID-19
DE,60-79,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,80+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,228,COVID-19
DE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,553,COVID-19
DE,00-04,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,60-79,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,211,COVID-19
DE,80+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,234,COVID-19
DE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,568,COVID-19
DE,00-04,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,76,COVID-19
DE,60-79,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,206,COVID-19
DE,80+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,257,COVID-19
DE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,589,COVID-19
DE,00-04,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,77,COVID-19
DE,60-79,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,208,COVID-19
DE,80+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,258,COVID-19
DE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,593,COVID-19
DE,00-04,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,78,COVID-19
DE,60-79,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,209,COVID-19
DE,80+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,595,COVID-19
DE,00-04,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,05-14,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,75,COVID-19
DE,60-79,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,231,COVID-19
DE,80+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,262,COVID-19
DE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,620,COVID-19
DE,00-04,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,35-59,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,60-79,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,231,COVID-19
DE,80+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,278,COVID-19
DE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,646,COVID-19
DE,00-04,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,05-14,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,35-59,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,88,COVID-19
DE,60-79,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,238,COVID-19
DE,80+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,286,COVID-19
DE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,658,COVID-19
DE,00-04,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,60-79,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,262,COVID-19
DE,80+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,305,COVID-19
DE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,702,COVID-19
DE,00-04,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,35-59,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,292,COVID-19
DE,80+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,820,COVID-19
DE,00-04,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,35-59,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,291,COVID-19
DE,80+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,825,COVID-19
DE,00-04,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,35-59,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,60-79,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,299,COVID-19
DE,80+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,835,COVID-19
DE,00-04,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,12,COVID-19
DE,15-34,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,30,COVID-19
DE,35-59,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,113,COVID-19
DE,60-79,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,314,COVID-19
DE,80+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,397,COVID-19
DE,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,898,COVID-19
DE,00-04,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,38,COVID-19
DE,05-14,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,43,COVID-19
DE,35-59,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,60-79,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,326,COVID-19
DE,80+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,934,COVID-19
DE,00-04,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,05-14,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,14,COVID-19
DE,15-34,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,46,COVID-19
DE,35-59,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,118,COVID-19
DE,60-79,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,346,COVID-19
DE,80+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,433,COVID-19
DE,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,1004,COVID-19
DE,00-04,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,60-79,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,369,COVID-19
DE,80+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,478,COVID-19
DE,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,1103,COVID-19
DE,00-04,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,05-14,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,60-79,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,385,COVID-19
DE,80+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,460,COVID-19
DE,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,1101,COVID-19
DE,00-04,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,05-14,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,60-79,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,80+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,419,COVID-19
DE,00-04,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,05-14,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,46,COVID-19
DE,60-79,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,80+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,166,COVID-19
DE,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,417,COVID-19
DE,00-04,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,05-14,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,60-79,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,80+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,426,COVID-19
DE,00-04,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,05-14,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,60-79,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,80+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,438,COVID-19
DE,00-04,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,05-14,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,60-79,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,165,COVID-19
DE,80+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,432,COVID-19
DE,00-04,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,05-14,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,176,COVID-19
DE,80+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,177,COVID-19
DE,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,455,COVID-19
DE,00-04,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,60-79,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,192,COVID-19
DE,80+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,196,COVID-19
DE,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,497,COVID-19
DE,00-04,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,60-79,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,80+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,211,COVID-19
DE,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,538,COVID-19
DE,00-04,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,60-79,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,80+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,209,COVID-19
DE,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,535,COVID-19
DE,00-04,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,216,COVID-19
DE,80+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,534,COVID-19
DE,00-04,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,198,COVID-19
DE,80+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,516,COVID-19
DE,00-04,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,60-79,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,220,COVID-19
DE,80+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,221,COVID-19
DE,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,550,COVID-19
DE,00-04,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,60,COVID-19
DE,60-79,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,216,COVID-19
DE,80+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,229,COVID-19
DE,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,555,COVID-19
DE,00-04,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,69,COVID-19
DE,60-79,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,212,COVID-19
DE,80+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,236,COVID-19
DE,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,571,COVID-19
DE,00-04,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,76,COVID-19
DE,60-79,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,208,COVID-19
DE,80+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,258,COVID-19
DE,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,592,COVID-19
DE,00-04,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,77,COVID-19
DE,60-79,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,80+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,259,COVID-19
DE,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,596,COVID-19
DE,00-04,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,78,COVID-19
DE,60-79,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,211,COVID-19
DE,80+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,258,COVID-19
DE,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,597,COVID-19
DE,00-04,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,05-14,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,75,COVID-19
DE,60-79,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,232,COVID-19
DE,80+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,263,COVID-19
DE,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,623,COVID-19
DE,00-04,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,35-59,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,60-79,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,232,COVID-19
DE,80+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,279,COVID-19
DE,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,648,COVID-19
DE,00-04,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,88,COVID-19
DE,60-79,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,239,COVID-19
DE,80+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,287,COVID-19
DE,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,659,COVID-19
DE,00-04,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,60-79,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,263,COVID-19
DE,80+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,306,COVID-19
DE,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,703,COVID-19
DE,00-04,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,35-59,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,293,COVID-19
DE,80+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,364,COVID-19
DE,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,822,COVID-19
DE,00-04,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.1,31,COVID-19
