location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,05-14,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,60-79,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,696,COVID-19
DE,80+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,756,COVID-19
DE,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,1829,COVID-19
DE,00-04,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,05-14,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,214,COVID-19
DE,60-79,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,688,COVID-19
DE,80+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,755,COVID-19
DE,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,1819,COVID-19
DE,00-04,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,80,COVID-19
DE,05-14,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,230,COVID-19
DE,60-79,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,662,COVID-19
DE,80+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,785,COVID-19
DE,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,1840,COVID-19
DE,00-04,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,78,COVID-19
DE,05-14,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,66,COVID-19
DE,35-59,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,217,COVID-19
DE,60-79,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,672,COVID-19
DE,80+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,789,COVID-19
DE,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,1851,COVID-19
DE,00-04,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,35-59,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,232,COVID-19
DE,60-79,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,668,COVID-19
DE,80+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,793,COVID-19
DE,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,1871,COVID-19
DE,00-04,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,05-14,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,71,COVID-19
DE,35-59,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,239,COVID-19
DE,60-79,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,695,COVID-19
DE,80+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,818,COVID-19
DE,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,1937,COVID-19
DE,00-04,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,05-14,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,35-59,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,249,COVID-19
DE,60-79,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,713,COVID-19
DE,80+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,821,COVID-19
DE,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,1998,COVID-19
DE,00-04,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,05-14,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,250,COVID-19
DE,60-79,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,714,COVID-19
DE,80+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,829,COVID-19
DE,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,2012,COVID-19
DE,00-04,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,05-14,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,250,COVID-19
DE,60-79,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,719,COVID-19
DE,80+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,831,COVID-19
DE,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,2022,COVID-19
DE,00-04,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,05-14,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,35-59,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,251,COVID-19
DE,60-79,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,735,COVID-19
DE,80+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,854,COVID-19
DE,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,2075,COVID-19
DE,00-04,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,05-14,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,102,COVID-19
DE,35-59,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,274,COVID-19
DE,60-79,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,726,COVID-19
DE,80+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,897,COVID-19
DE,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,2138,COVID-19
DE,00-04,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,05-14,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,108,COVID-19
DE,35-59,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,60-79,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,756,COVID-19
DE,80+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,932,COVID-19
DE,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,2185,COVID-19
DE,00-04,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,05-14,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,35-59,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,247,COVID-19
DE,60-79,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,788,COVID-19
DE,80+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,976,COVID-19
DE,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,2248,COVID-19
DE,00-04,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,114,COVID-19
DE,05-14,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,35-59,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,258,COVID-19
DE,60-79,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,838,COVID-19
DE,80+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,1080,COVID-19
DE,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,2416,COVID-19
DE,00-04,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,112,COVID-19
DE,05-14,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,101,COVID-19
DE,35-59,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,260,COVID-19
DE,60-79,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,836,COVID-19
DE,80+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,1072,COVID-19
DE,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,2403,COVID-19
DE,00-04,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,111,COVID-19
DE,05-14,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,35-59,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,270,COVID-19
DE,60-79,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,837,COVID-19
DE,80+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,1085,COVID-19
DE,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,2426,COVID-19
DE,00-04,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,113,COVID-19
DE,05-14,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,15-34,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,100,COVID-19
DE,35-59,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,271,COVID-19
DE,60-79,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,862,COVID-19
DE,80+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,1095,COVID-19
DE,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,2461,COVID-19
DE,00-04,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,123,COVID-19
DE,05-14,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,14,COVID-19
DE,15-34,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,106,COVID-19
DE,35-59,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,282,COVID-19
DE,60-79,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,910,COVID-19
DE,80+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,1145,COVID-19
DE,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,2584,COVID-19
DE,00-04,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,35-59,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,147,COVID-19
DE,60-79,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,415,COVID-19
DE,80+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,535,COVID-19
DE,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,1236,COVID-19
DE,00-04,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,64,COVID-19
DE,35-59,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,157,COVID-19
DE,60-79,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,442,COVID-19
DE,80+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,574,COVID-19
DE,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,1318,COVID-19
DE,00-04,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,60-79,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,440,COVID-19
DE,80+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,575,COVID-19
DE,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,1293,COVID-19
DE,00-04,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,60-79,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,508,COVID-19
DE,80+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,669,COVID-19
DE,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,1492,COVID-19
DE,00-04,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,60-79,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,507,COVID-19
DE,80+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,667,COVID-19
DE,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,1491,COVID-19
DE,00-04,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,60-79,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,516,COVID-19
DE,80+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,654,COVID-19
DE,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,1481,COVID-19
DE,00-04,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,61,COVID-19
DE,05-14,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,15-34,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,167,COVID-19
DE,60-79,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,556,COVID-19
DE,80+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,649,COVID-19
DE,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,1512,COVID-19
DE,00-04,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,69,COVID-19
DE,05-14,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,15-34,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,35-59,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,181,COVID-19
DE,60-79,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,600,COVID-19
DE,80+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,687,COVID-19
DE,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,1612,COVID-19
DE,00-04,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,78,COVID-19
DE,05-14,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,39,COVID-19
DE,35-59,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,192,COVID-19
DE,60-79,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,629,COVID-19
DE,80+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,701,COVID-19
DE,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,1675,COVID-19
DE,00-04,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,82,COVID-19
DE,05-14,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,60-79,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,650,COVID-19
DE,80+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,717,COVID-19
DE,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,1739,COVID-19
DE,00-04,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,35-59,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,218,COVID-19
DE,60-79,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,695,COVID-19
DE,80+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,759,COVID-19
DE,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,1831,COVID-19
DE,00-04,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,216,COVID-19
DE,60-79,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,699,COVID-19
DE,80+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,759,COVID-19
DE,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,1834,COVID-19
DE,00-04,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,60-79,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,691,COVID-19
DE,80+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,758,COVID-19
DE,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,1824,COVID-19
DE,00-04,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,81,COVID-19
DE,05-14,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,232,COVID-19
DE,60-79,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,665,COVID-19
DE,80+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,788,COVID-19
DE,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,1845,COVID-19
DE,00-04,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,78,COVID-19
DE,05-14,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,66,COVID-19
DE,35-59,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,218,COVID-19
DE,60-79,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,675,COVID-19
DE,80+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,792,COVID-19
DE,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,1855,COVID-19
DE,00-04,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,68,COVID-19
DE,35-59,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,234,COVID-19
DE,60-79,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,670,COVID-19
DE,80+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,795,COVID-19
DE,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,1875,COVID-19
DE,00-04,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,05-14,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,71,COVID-19
DE,35-59,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,240,COVID-19
DE,60-79,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,697,COVID-19
DE,80+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,820,COVID-19
DE,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,1941,COVID-19
DE,00-04,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,05-14,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,15-34,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,35-59,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,250,COVID-19
DE,60-79,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,714,COVID-19
DE,80+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,823,COVID-19
DE,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,2002,COVID-19
DE,00-04,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,05-14,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,15-34,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,35-59,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,251,COVID-19
DE,60-79,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,716,COVID-19
DE,80+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,831,COVID-19
DE,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,2015,COVID-19
DE,00-04,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,95,COVID-19
DE,05-14,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,26,COVID-19
DE,15-34,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,35-59,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,251,COVID-19
DE,60-79,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,721,COVID-19
DE,80+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,833,COVID-19
DE,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,2026,COVID-19
DE,00-04,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,96,COVID-19
DE,05-14,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,15-34,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,35-59,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,252,COVID-19
DE,60-79,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,737,COVID-19
DE,80+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,856,COVID-19
DE,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,2078,COVID-19
DE,00-04,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,05-14,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,26,COVID-19
DE,15-34,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,102,COVID-19
DE,35-59,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,275,COVID-19
DE,60-79,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,727,COVID-19
DE,80+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,899,COVID-19
DE,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,2141,COVID-19
