location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,05-14,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,60-79,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.025,392,COVID-19
DE,80+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.025,492,COVID-19
DE,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.025,1161,COVID-19
DE,00-04,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.025,156,COVID-19
DE,60-79,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.025,412,COVID-19
DE,80+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.025,507,COVID-19
DE,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.025,1198,COVID-19
DE,00-04,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,05-14,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.025,153,COVID-19
DE,60-79,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.025,431,COVID-19
DE,80+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.025,542,COVID-19
DE,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.025,1250,COVID-19
DE,00-04,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.025,152,COVID-19
DE,60-79,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.025,441,COVID-19
DE,80+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.025,546,COVID-19
DE,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.025,1254,COVID-19
DE,00-04,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.025,57,COVID-19
DE,05-14,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,35-59,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.025,507,COVID-19
DE,80+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.025,650,COVID-19
DE,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.025,1467,COVID-19
DE,00-04,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,35-59,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.025,507,COVID-19
DE,80+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.025,652,COVID-19
DE,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.025,1471,COVID-19
DE,00-04,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,35-59,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.025,514,COVID-19
DE,80+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.025,642,COVID-19
DE,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.025,1464,COVID-19
DE,00-04,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.025,171,COVID-19
DE,60-79,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.025,554,COVID-19
DE,80+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.025,644,COVID-19
DE,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.025,1505,COVID-19
DE,00-04,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.025,70,COVID-19
DE,05-14,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.025,44,COVID-19
DE,35-59,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.025,185,COVID-19
DE,60-79,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.025,595,COVID-19
DE,80+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.025,688,COVID-19
DE,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.025,1611,COVID-19
DE,00-04,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.025,40,COVID-19
DE,35-59,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.025,194,COVID-19
DE,60-79,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.025,623,COVID-19
DE,80+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.025,704,COVID-19
DE,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.025,1671,COVID-19
DE,00-04,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.025,208,COVID-19
DE,60-79,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.025,642,COVID-19
DE,80+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.025,718,COVID-19
DE,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.025,1732,COVID-19
DE,00-04,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,60-79,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.025,689,COVID-19
DE,80+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.025,760,COVID-19
DE,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.025,1823,COVID-19
DE,00-04,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.025,217,COVID-19
DE,60-79,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.025,694,COVID-19
DE,80+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.025,762,COVID-19
DE,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.025,1829,COVID-19
DE,00-04,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,60-79,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.025,688,COVID-19
DE,80+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.025,761,COVID-19
DE,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.025,1821,COVID-19
DE,00-04,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,15-34,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.025,231,COVID-19
DE,60-79,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.025,663,COVID-19
DE,80+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.025,793,COVID-19
DE,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.025,1845,COVID-19
DE,00-04,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.025,80,COVID-19
DE,05-14,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.025,66,COVID-19
DE,35-59,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.025,219,COVID-19
DE,60-79,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.025,675,COVID-19
DE,80+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.025,798,COVID-19
DE,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.025,1860,COVID-19
DE,00-04,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,35-59,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.025,234,COVID-19
DE,60-79,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.025,673,COVID-19
DE,80+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.025,798,COVID-19
DE,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.025,1878,COVID-19
DE,00-04,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,05-14,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.025,71,COVID-19
DE,35-59,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.025,241,COVID-19
DE,60-79,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.025,700,COVID-19
DE,80+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.025,825,COVID-19
DE,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.025,1947,COVID-19
DE,00-04,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.1,96,COVID-19
DE,60-79,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.1,275,COVID-19
DE,80+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.1,293,COVID-19
DE,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.1,724,COVID-19
DE,00-04,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.1,26,COVID-19
DE,05-14,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.1,108,COVID-19
DE,60-79,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.1,294,COVID-19
DE,80+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.1,341,COVID-19
DE,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.1,808,COVID-19
DE,00-04,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.1,28,COVID-19
DE,05-14,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.1,293,COVID-19
DE,80+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.1,344,COVID-19
DE,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.1,811,COVID-19
DE,00-04,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.1,28,COVID-19
DE,05-14,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.1,107,COVID-19
DE,60-79,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.1,300,COVID-19
DE,80+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.1,348,COVID-19
DE,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.1,823,COVID-19
DE,00-04,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.1,26,COVID-19
DE,05-14,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,35-59,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.1,115,COVID-19
DE,60-79,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.1,314.8,COVID-19
DE,80+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.1,892,COVID-19
DE,00-04,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.1,36,COVID-19
DE,05-14,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.1,43,COVID-19
DE,35-59,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,60-79,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.1,326,COVID-19
DE,80+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.1,399,COVID-19
DE,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.1,933,COVID-19
DE,00-04,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.1,43,COVID-19
DE,05-14,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.1,46,COVID-19
DE,35-59,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.1,119,COVID-19
DE,60-79,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.1,346,COVID-19
DE,80+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.1,429,COVID-19
DE,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.1,1007,COVID-19
DE,00-04,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,60-79,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,80+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.1,475,COVID-19
DE,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.1,1105,COVID-19
DE,00-04,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,60-79,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,80+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.1,464,COVID-19
DE,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.1,1110,COVID-19
DE,00-04,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,60-79,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,80+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.1,466,COVID-19
DE,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.1,1110,COVID-19
DE,00-04,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,35-59,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,60-79,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,80+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.1,478,COVID-19
DE,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.1,1122,COVID-19
DE,00-04,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,05-14,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,35-59,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,60-79,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.1,395,COVID-19
DE,80+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.1,495,COVID-19
DE,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.1,1165,COVID-19
DE,00-04,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.1,157,COVID-19
DE,60-79,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.1,414,COVID-19
DE,80+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.1,510,COVID-19
DE,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.1,1202,COVID-19
DE,00-04,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,05-14,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,60-79,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.1,433,COVID-19
DE,80+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.1,545,COVID-19
DE,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.1,1254,COVID-19
DE,00-04,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.1,443,COVID-19
DE,80+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.1,548,COVID-19
DE,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.1,1258,COVID-19
DE,00-04,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,60-79,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.1,509,COVID-19
DE,80+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.1,652,COVID-19
DE,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.1,1471,COVID-19
DE,00-04,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.1,174,COVID-19
DE,60-79,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.1,509,COVID-19
DE,80+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.1,654,COVID-19
DE,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.1,1475,COVID-19
DE,00-04,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,60-79,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.1,516,COVID-19
DE,80+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.1,644,COVID-19
DE,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.1,1468,COVID-19
DE,00-04,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.1,61,COVID-19
DE,05-14,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,60-79,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.1,556,COVID-19
DE,80+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.1,646,COVID-19
DE,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.1,1508,COVID-19
DE,00-04,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.1,70,COVID-19
DE,05-14,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,15-34,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.1,44,COVID-19
DE,35-59,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.1,186,COVID-19
DE,60-79,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.1,597,COVID-19
DE,80+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.1,690,COVID-19
DE,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.1,1614,COVID-19
DE,00-04,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,05-14,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.1,40,COVID-19
DE,35-59,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.1,195,COVID-19
DE,60-79,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.1,624,COVID-19
DE,80+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.1,706,COVID-19
DE,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.1,1674,COVID-19
DE,00-04,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,35-59,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.1,209,COVID-19
DE,60-79,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.1,644,COVID-19
DE,80+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.1,720,COVID-19
DE,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.1,1735,COVID-19
