location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,296,COVID-19
DE,80+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,360,COVID-19
DE,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,827,COVID-19
DE,00-04,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,35-59,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,111,COVID-19
DE,60-79,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,313,COVID-19
DE,80+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,390,COVID-19
DE,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,890,COVID-19
DE,00-04,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,38,COVID-19
DE,05-14,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,12,COVID-19
DE,15-34,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,42,COVID-19
DE,35-59,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,324,COVID-19
DE,80+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,403,COVID-19
DE,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,930,COVID-19
DE,00-04,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,05-14,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,35-59,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,117,COVID-19
DE,60-79,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,343,COVID-19
DE,80+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,428,COVID-19
DE,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,998,COVID-19
DE,00-04,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,35-59,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,130,COVID-19
DE,60-79,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,364,COVID-19
DE,80+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,473,COVID-19
DE,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,1093,COVID-19
DE,00-04,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,15-34,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,35-59,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,60-79,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,377,COVID-19
DE,80+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,460,COVID-19
DE,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,1094,COVID-19
DE,00-04,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,131,COVID-19
DE,60-79,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,378,COVID-19
DE,80+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,464,COVID-19
DE,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,1096,COVID-19
DE,00-04,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,60-79,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,374,COVID-19
DE,80+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,475,COVID-19
DE,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,1108,COVID-19
DE,00-04,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,05-14,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,60-79,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,390,COVID-19
DE,80+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,492,COVID-19
DE,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,1153,COVID-19
DE,00-04,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,05-14,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,155,COVID-19
DE,60-79,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,409,COVID-19
DE,80+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,504,COVID-19
DE,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,1186,COVID-19
DE,00-04,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,05-14,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,153,COVID-19
DE,60-79,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,429,COVID-19
DE,80+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,541,COVID-19
DE,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,1241,COVID-19
DE,00-04,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,153,COVID-19
DE,60-79,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,440,COVID-19
DE,80+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,544,COVID-19
DE,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,1247,COVID-19
DE,00-04,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,57,COVID-19
DE,05-14,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,508,COVID-19
DE,80+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,648,COVID-19
DE,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,1463,COVID-19
DE,00-04,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,174,COVID-19
DE,60-79,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,508,COVID-19
DE,80+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,649,COVID-19
DE,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,1466,COVID-19
DE,00-04,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,515,COVID-19
DE,80+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,639,COVID-19
DE,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,1460,COVID-19
DE,00-04,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,557,COVID-19
DE,80+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,645,COVID-19
DE,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,1506,COVID-19
DE,00-04,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,70,COVID-19
DE,05-14,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,35-59,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,188,COVID-19
DE,60-79,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,599,COVID-19
DE,80+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,691,COVID-19
DE,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,1617,COVID-19
DE,00-04,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,80,COVID-19
DE,05-14,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,41,COVID-19
DE,35-59,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,197,COVID-19
DE,60-79,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,627,COVID-19
DE,80+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,706,COVID-19
DE,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,1678,COVID-19
DE,00-04,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,206,COVID-19
DE,80+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,213,COVID-19
DE,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,530,COVID-19
DE,00-04,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,05-14,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,67,COVID-19
DE,60-79,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,80+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,227,COVID-19
DE,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,567,COVID-19
DE,00-04,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,74,COVID-19
DE,60-79,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,196,COVID-19
DE,80+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,249,COVID-19
DE,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,573,COVID-19
DE,00-04,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,75,COVID-19
DE,60-79,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,200,COVID-19
DE,80+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,251,COVID-19
DE,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,579,COVID-19
DE,00-04,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,76,COVID-19
DE,60-79,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,201,COVID-19
DE,80+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,249,COVID-19
DE,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,579,COVID-19
DE,00-04,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,05-14,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,72,COVID-19
DE,60-79,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,221,COVID-19
DE,80+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,258,COVID-19
DE,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,606,COVID-19
DE,00-04,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,35-59,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,60-79,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,223,COVID-19
DE,80+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,275,COVID-19
DE,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,635,COVID-19
DE,00-04,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,87,COVID-19
DE,60-79,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,235,COVID-19
DE,80+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,283,COVID-19
DE,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,651,COVID-19
DE,00-04,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,60-79,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,259,COVID-19
DE,80+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,302,COVID-19
DE,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,696,COVID-19
DE,00-04,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,291,COVID-19
DE,80+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,358,COVID-19
DE,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,816,COVID-19
DE,00-04,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,31,COVID-19
DE,05-14,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,289,COVID-19
DE,80+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,360,COVID-19
DE,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,821,COVID-19
DE,00-04,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,31,COVID-19
DE,05-14,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,298,COVID-19
DE,80+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,362,COVID-19
DE,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,831,COVID-19
DE,00-04,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,35-59,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,112,COVID-19
DE,60-79,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,314,COVID-19
DE,80+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,392,COVID-19
DE,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,893,COVID-19
DE,00-04,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,38,COVID-19
DE,05-14,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,35-59,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,326,COVID-19
DE,80+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,933,COVID-19
DE,00-04,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,05-14,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,35-59,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,118,COVID-19
DE,60-79,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,344,COVID-19
DE,80+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,430,COVID-19
DE,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,1001,COVID-19
DE,00-04,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,60-79,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,366,COVID-19
DE,80+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,475,COVID-19
DE,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,1096,COVID-19
DE,00-04,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,15-34,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,60-79,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,378,COVID-19
DE,80+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,461,COVID-19
DE,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,1097,COVID-19
DE,00-04,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,60-79,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,80+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,465,COVID-19
DE,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,1098,COVID-19
DE,00-04,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,60-79,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,375,COVID-19
DE,80+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,476,COVID-19
DE,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,1111,COVID-19
DE,00-04,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,05-14,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,60-79,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,80+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,493,COVID-19
DE,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,1155,COVID-19
DE,00-04,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,05-14,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,60-79,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,410,COVID-19
DE,80+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,506,COVID-19
DE,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,1189,COVID-19
DE,00-04,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,430,COVID-19
DE,80+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,542,COVID-19
DE,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,1243,COVID-19
