location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,05-14,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,60-79,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,693,COVID-19
DE,80+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,754,COVID-19
DE,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,1825,COVID-19
DE,00-04,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,05-14,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,217,COVID-19
DE,60-79,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,696,COVID-19
DE,80+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,754,COVID-19
DE,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,1829,COVID-19
DE,00-04,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,05-14,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,216,COVID-19
DE,60-79,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,689,COVID-19
DE,80+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,754,COVID-19
DE,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,1819,COVID-19
DE,00-04,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,80,COVID-19
DE,05-14,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,60-79,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,664,COVID-19
DE,80+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,784,COVID-19
DE,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,1841,COVID-19
DE,00-04,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,78,COVID-19
DE,05-14,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,66,COVID-19
DE,35-59,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,60-79,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,674,COVID-19
DE,80+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,788,COVID-19
DE,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,1851,COVID-19
DE,00-04,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,35-59,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,60-79,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,671,COVID-19
DE,80+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,791,COVID-19
DE,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,1872,COVID-19
DE,00-04,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,05-14,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,71,COVID-19
DE,35-59,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,239,COVID-19
DE,60-79,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,697,COVID-19
DE,80+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,818,COVID-19
DE,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,1937,COVID-19
DE,00-04,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,05-14,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,35-59,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,249,COVID-19
DE,60-79,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,713,COVID-19
DE,80+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,821,COVID-19
DE,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,1998,COVID-19
DE,00-04,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,05-14,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,250,COVID-19
DE,60-79,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,715,COVID-19
DE,80+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,829,COVID-19
DE,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,2012,COVID-19
DE,00-04,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,05-14,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,250,COVID-19
DE,60-79,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,720,COVID-19
DE,80+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,832,COVID-19
DE,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,2023,COVID-19
DE,00-04,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,05-14,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,35-59,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,252,COVID-19
DE,60-79,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,736,COVID-19
DE,80+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,855,COVID-19
DE,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,2075,COVID-19
DE,00-04,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,05-14,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,102,COVID-19
DE,35-59,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,275,COVID-19
DE,60-79,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,728,COVID-19
DE,80+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,898,COVID-19
DE,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,2140,COVID-19
DE,00-04,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,05-14,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,108,COVID-19
DE,35-59,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,257,COVID-19
DE,60-79,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,756,COVID-19
DE,80+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,933,COVID-19
DE,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,2186,COVID-19
DE,00-04,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,05-14,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,35-59,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,248,COVID-19
DE,60-79,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,790,COVID-19
DE,80+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,977,COVID-19
DE,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,2250,COVID-19
DE,00-04,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,114,COVID-19
DE,05-14,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,35-59,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,259,COVID-19
DE,60-79,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,840,COVID-19
DE,80+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,1080,COVID-19
DE,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,2418,COVID-19
DE,00-04,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,112,COVID-19
DE,05-14,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,101,COVID-19
DE,35-59,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,261,COVID-19
DE,60-79,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,838,COVID-19
DE,80+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,1072,COVID-19
DE,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,2405,COVID-19
DE,00-04,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,111,COVID-19
DE,05-14,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,35-59,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,271,COVID-19
DE,60-79,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,839,COVID-19
DE,80+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,1085,COVID-19
DE,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,2429,COVID-19
DE,00-04,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,113,COVID-19
DE,05-14,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,15-34,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,100,COVID-19
DE,35-59,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,272,COVID-19
DE,60-79,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,865,COVID-19
DE,80+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,1096,COVID-19
DE,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,2464,COVID-19
DE,00-04,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,63,COVID-19
DE,35-59,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,147,COVID-19
DE,60-79,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,80+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,521,COVID-19
DE,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,1202,COVID-19
DE,00-04,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,60-79,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,420,COVID-19
DE,80+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,530,COVID-19
DE,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,1238,COVID-19
DE,00-04,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,05-14,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,35-59,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,60-79,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,434,COVID-19
DE,80+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,556,COVID-19
DE,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,1278,COVID-19
DE,00-04,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,05-14,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,35-59,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,152,COVID-19
DE,60-79,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,441,COVID-19
DE,80+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,559,COVID-19
DE,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,1268,COVID-19
DE,00-04,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,60-79,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,507,COVID-19
DE,80+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,663,COVID-19
DE,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,1481,COVID-19
DE,00-04,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,60-79,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,507,COVID-19
DE,80+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,663,COVID-19
DE,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,1483,COVID-19
DE,00-04,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,35-59,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,60-79,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,516,COVID-19
DE,80+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,652,COVID-19
DE,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,1475,COVID-19
DE,00-04,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,61,COVID-19
DE,05-14,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,15-34,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,166,COVID-19
DE,60-79,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,557,COVID-19
DE,80+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,650,COVID-19
DE,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,1512,COVID-19
DE,00-04,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,69,COVID-19
DE,05-14,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,15-34,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,35-59,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,182,COVID-19
DE,60-79,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,598,COVID-19
DE,80+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,689,COVID-19
DE,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,1613,COVID-19
DE,00-04,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,78,COVID-19
DE,05-14,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,39,COVID-19
DE,35-59,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,193,COVID-19
DE,60-79,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,627,COVID-19
DE,80+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,702,COVID-19
DE,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,1673,COVID-19
DE,00-04,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,82,COVID-19
DE,05-14,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,207,COVID-19
DE,60-79,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,648,COVID-19
DE,80+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,715,COVID-19
DE,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,1736,COVID-19
DE,00-04,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,35-59,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,220,COVID-19
DE,60-79,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,695,COVID-19
DE,80+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,757,COVID-19
DE,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,1831,COVID-19
DE,00-04,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,219,COVID-19
DE,60-79,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,699,COVID-19
DE,80+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,757,COVID-19
DE,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,1834,COVID-19
DE,00-04,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,218,COVID-19
DE,60-79,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,692,COVID-19
DE,80+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,757,COVID-19
DE,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,1824,COVID-19
DE,00-04,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,80,COVID-19
DE,05-14,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,234,COVID-19
DE,60-79,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,667,COVID-19
DE,80+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,786,COVID-19
DE,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,1846,COVID-19
DE,00-04,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,78,COVID-19
DE,05-14,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,66,COVID-19
DE,35-59,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,219,COVID-19
DE,60-79,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,676,COVID-19
DE,80+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,790,COVID-19
DE,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,1855,COVID-19
DE,00-04,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,68,COVID-19
DE,35-59,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,234,COVID-19
DE,60-79,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,673,COVID-19
DE,80+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,794,COVID-19
DE,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,1875,COVID-19
DE,00-04,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,05-14,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,71,COVID-19
DE,35-59,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,240,COVID-19
DE,60-79,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,699,COVID-19
DE,80+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,819,COVID-19
DE,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,1940,COVID-19
DE,00-04,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,05-14,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,15-34,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,35-59,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,250,COVID-19
DE,60-79,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,715,COVID-19
DE,80+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,823,COVID-19
DE,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,2002,COVID-19
DE,00-04,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,05-14,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,15-34,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,35-59,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,251,COVID-19
DE,60-79,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,717,COVID-19
DE,80+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,831,COVID-19
DE,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,2015,COVID-19
DE,00-04,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,95,COVID-19
DE,05-14,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,26,COVID-19
DE,15-34,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,35-59,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,251,COVID-19
DE,60-79,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,721,COVID-19
DE,80+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,833,COVID-19
DE,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,2026,COVID-19
DE,00-04,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,96,COVID-19
DE,05-14,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,15-34,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,35-59,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,253,COVID-19
DE,60-79,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,737,COVID-19
DE,80+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,856,COVID-19
DE,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,2078,COVID-19
