location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,05-14,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.025,42,COVID-19
DE,60-79,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.025,156,COVID-19
DE,80+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.025,166,COVID-19
DE,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.025,409,COVID-19
DE,00-04,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,05-14,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,60-79,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,168,COVID-19
DE,80+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.025,427,COVID-19
DE,00-04,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,05-14,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,60-79,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,165,COVID-19
DE,80+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.025,427,COVID-19
DE,00-04,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,05-14,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,60-79,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,175,COVID-19
DE,80+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,178,COVID-19
DE,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.025,452,COVID-19
DE,00-04,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,60-79,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,192,COVID-19
DE,80+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,193,COVID-19
DE,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.025,491,COVID-19
DE,00-04,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,05-14,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,60-79,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,213,COVID-19
DE,80+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,205,COVID-19
DE,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.025,525,COVID-19
DE,00-04,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,60-79,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,80+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,203,COVID-19
DE,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.025,523,COVID-19
DE,00-04,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,60-79,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,214,COVID-19
DE,80+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,204,COVID-19
DE,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.025,522,COVID-19
DE,00-04,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,05-14,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,60-79,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,198,COVID-19
DE,80+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,205,COVID-19
DE,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.025,507,COVID-19
DE,00-04,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,05-14,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,60-79,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,221,COVID-19
DE,80+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,216,COVID-19
DE,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.025,542,COVID-19
DE,00-04,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,59,COVID-19
DE,60-79,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,80+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,225,COVID-19
DE,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.025,549,COVID-19
DE,00-04,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,60-79,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,214,COVID-19
DE,80+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,00+,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.025,565,COVID-19
DE,00-04,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,76,COVID-19
DE,60-79,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,210,COVID-19
DE,80+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,255,COVID-19
DE,00+,2024-03-27,2024-03-04,-23 day ahead inc hosp,quantile,0.025,586,COVID-19
DE,00-04,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,77,COVID-19
DE,60-79,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,212,COVID-19
DE,80+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00+,2024-03-27,2024-03-03,-24 day ahead inc hosp,quantile,0.025,590,COVID-19
DE,00-04,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,78,COVID-19
DE,60-79,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,212,COVID-19
DE,80+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,255,COVID-19
DE,00+,2024-03-27,2024-03-02,-25 day ahead inc hosp,quantile,0.025,591,COVID-19
DE,00-04,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,05-14,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,76,COVID-19
DE,60-79,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,234,COVID-19
DE,80+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,261,COVID-19
DE,00+,2024-03-27,2024-03-01,-26 day ahead inc hosp,quantile,0.025,619,COVID-19
DE,00-04,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,35-59,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,94,COVID-19
DE,60-79,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,80+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,278,COVID-19
DE,00+,2024-03-27,2024-02-29,-27 day ahead inc hosp,quantile,0.025,645,COVID-19
DE,00-04,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,05-14,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,35-59,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,89,COVID-19
DE,60-79,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,241,COVID-19
DE,80+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,286,COVID-19
DE,00+,2024-03-27,2024-02-28,-28 day ahead inc hosp,quantile,0.025,658,COVID-19
DE,00-04,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,05-14,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,0,COVID-19
DE,15-34,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,35-59,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,60-79,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,123,COVID-19
DE,80+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,111,COVID-19
DE,00+,2024-03-27,2024-03-27,0 day ahead inc hosp,quantile,0.1,307,COVID-19
DE,00-04,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,05-14,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,0,COVID-19
DE,15-34,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,35-59,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,60-79,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,80+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,00+,2024-03-27,2024-03-26,-1 day ahead inc hosp,quantile,0.1,313,COVID-19
DE,00-04,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,05-14,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,1,COVID-19
DE,15-34,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,35-59,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,60-79,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,80+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,124,COVID-19
DE,00+,2024-03-27,2024-03-25,-2 day ahead inc hosp,quantile,0.1,325,COVID-19
DE,00-04,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,05-14,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,1,COVID-19
DE,15-34,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,35-59,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,60-79,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,80+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,124,COVID-19
DE,00+,2024-03-27,2024-03-24,-3 day ahead inc hosp,quantile,0.1,327,COVID-19
DE,00-04,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,05-14,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,1,COVID-19
DE,15-34,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,35-59,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,44,COVID-19
DE,60-79,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,80+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,119,COVID-19
DE,00+,2024-03-27,2024-03-23,-4 day ahead inc hosp,quantile,0.1,316,COVID-19
DE,00-04,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,7,COVID-19
DE,05-14,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,35-59,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,40,COVID-19
DE,60-79,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,80+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,136,COVID-19
DE,00+,2024-03-27,2024-03-22,-5 day ahead inc hosp,quantile,0.1,337,COVID-19
DE,00-04,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,9,COVID-19
DE,05-14,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,60-79,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,80+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,142,COVID-19
DE,00+,2024-03-27,2024-03-21,-6 day ahead inc hosp,quantile,0.1,357,COVID-19
DE,00-04,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,05-14,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,35-59,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,60-79,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,80+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,00+,2024-03-27,2024-03-20,-7 day ahead inc hosp,quantile,0.1,375,COVID-19
DE,00-04,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,05-14,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,60-79,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,80+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00+,2024-03-27,2024-03-19,-8 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,05-14,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,60-79,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,80+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.1,159,COVID-19
DE,00+,2024-03-27,2024-03-18,-9 day ahead inc hosp,quantile,0.1,400,COVID-19
DE,00-04,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,05-14,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.1,41,COVID-19
DE,60-79,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,80+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00+,2024-03-27,2024-03-17,-10 day ahead inc hosp,quantile,0.1,403,COVID-19
DE,00-04,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,05-14,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,60-79,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.1,157,COVID-19
DE,80+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.1,167,COVID-19
DE,00+,2024-03-27,2024-03-16,-11 day ahead inc hosp,quantile,0.1,412,COVID-19
DE,00-04,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,05-14,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,60-79,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,80+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,00+,2024-03-27,2024-03-15,-12 day ahead inc hosp,quantile,0.1,429,COVID-19
DE,00-04,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,05-14,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,60-79,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.1,166,COVID-19
DE,80+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,00+,2024-03-27,2024-03-14,-13 day ahead inc hosp,quantile,0.1,429,COVID-19
DE,00-04,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,05-14,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.1,175,COVID-19
DE,80+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.1,178,COVID-19
DE,00+,2024-03-27,2024-03-13,-14 day ahead inc hosp,quantile,0.1,453,COVID-19
DE,00-04,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.1,193,COVID-19
DE,80+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.1,194,COVID-19
DE,00+,2024-03-27,2024-03-12,-15 day ahead inc hosp,quantile,0.1,493,COVID-19
DE,00-04,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.1,214,COVID-19
DE,80+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.1,206,COVID-19
DE,00+,2024-03-27,2024-03-11,-16 day ahead inc hosp,quantile,0.1,527,COVID-19
DE,00-04,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.1,216,COVID-19
DE,80+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.1,204,COVID-19
DE,00+,2024-03-27,2024-03-10,-17 day ahead inc hosp,quantile,0.1,525,COVID-19
DE,00-04,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,60-79,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,80+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,00+,2024-03-27,2024-03-09,-18 day ahead inc hosp,quantile,0.1,524,COVID-19
DE,00-04,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,60-79,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.1,198,COVID-19
DE,80+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,00+,2024-03-27,2024-03-08,-19 day ahead inc hosp,quantile,0.1,508,COVID-19
DE,00-04,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,05-14,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.1,221,COVID-19
DE,80+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.1,216,COVID-19
DE,00+,2024-03-27,2024-03-07,-20 day ahead inc hosp,quantile,0.1,543,COVID-19
DE,00-04,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,60-79,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.1,218,COVID-19
DE,80+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.1,225,COVID-19
DE,00+,2024-03-27,2024-03-06,-21 day ahead inc hosp,quantile,0.1,550,COVID-19
DE,00-04,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-27,2024-03-05,-22 day ahead inc hosp,quantile,0.1,6,COVID-19
