location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,35-59,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,102,COVID-19
DE,60-79,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,287,COVID-19
DE,80+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,360,COVID-19
DE,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,817,COVID-19
DE,00-04,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,295,COVID-19
DE,80+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,362,COVID-19
DE,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,827,COVID-19
DE,00-04,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,35-59,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,112,COVID-19
DE,60-79,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,312,COVID-19
DE,80+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,393,COVID-19
DE,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,892,COVID-19
DE,00-04,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,38,COVID-19
DE,05-14,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,12,COVID-19
DE,15-34,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,42,COVID-19
DE,35-59,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,60-79,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,324,COVID-19
DE,80+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,405,COVID-19
DE,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,931,COVID-19
DE,00-04,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,05-14,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,35-59,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,118,COVID-19
DE,60-79,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,343,COVID-19
DE,80+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,431,COVID-19
DE,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,1001,COVID-19
DE,00-04,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,35-59,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,60-79,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,80+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,476,COVID-19
DE,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,1097,COVID-19
DE,00-04,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,15-34,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,35-59,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,60-79,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,377,COVID-19
DE,80+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,461,COVID-19
DE,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,1096,COVID-19
DE,00-04,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,60-79,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,378,COVID-19
DE,80+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,465,COVID-19
DE,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,1098,COVID-19
DE,00-04,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,60-79,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,374,COVID-19
DE,80+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,476,COVID-19
DE,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,1111,COVID-19
DE,00-04,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,05-14,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,60-79,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,80+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,492,COVID-19
DE,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,1153,COVID-19
DE,00-04,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,05-14,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,156,COVID-19
DE,60-79,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,80+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,505,COVID-19
DE,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,1186,COVID-19
DE,00-04,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,05-14,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,154,COVID-19
DE,60-79,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,428,COVID-19
DE,80+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,540,COVID-19
DE,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,1240,COVID-19
DE,00-04,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,153,COVID-19
DE,60-79,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,440,COVID-19
DE,80+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,543,COVID-19
DE,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,1245,COVID-19
DE,00-04,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,57,COVID-19
DE,05-14,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,508,COVID-19
DE,80+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,647,COVID-19
DE,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,1461,COVID-19
DE,00-04,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,174,COVID-19
DE,60-79,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,508,COVID-19
DE,80+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,648,COVID-19
DE,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,1464,COVID-19
DE,00-04,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,515,COVID-19
DE,80+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,639,COVID-19
DE,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,1459,COVID-19
DE,00-04,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,557,COVID-19
DE,80+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,645,COVID-19
DE,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,1505,COVID-19
DE,00-04,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,70,COVID-19
DE,05-14,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,35-59,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,188,COVID-19
DE,60-79,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,599,COVID-19
DE,80+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,691,COVID-19
DE,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,1616,COVID-19
DE,00-04,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,60-79,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,198,COVID-19
DE,80+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,199,COVID-19
DE,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,503,COVID-19
DE,00-04,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,60-79,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,80+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,218,COVID-19
DE,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,536,COVID-19
DE,00-04,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,70,COVID-19
DE,60-79,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,203,COVID-19
DE,80+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,223,COVID-19
DE,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,552,COVID-19
DE,00-04,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,75,COVID-19
DE,60-79,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,197,COVID-19
DE,80+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,251,COVID-19
DE,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,573,COVID-19
DE,00-04,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,76,COVID-19
DE,60-79,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,200,COVID-19
DE,80+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,253,COVID-19
DE,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,579,COVID-19
DE,00-04,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,77,COVID-19
DE,60-79,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,201,COVID-19
DE,80+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,252,COVID-19
DE,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,581,COVID-19
DE,00-04,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,05-14,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,73,COVID-19
DE,60-79,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,222,COVID-19
DE,80+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,260,COVID-19
DE,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,608,COVID-19
DE,00-04,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,35-59,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,94,COVID-19
DE,60-79,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,223,COVID-19
DE,80+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,275,COVID-19
DE,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,637,COVID-19
DE,00-04,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,87,COVID-19
DE,60-79,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,234,COVID-19
DE,80+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,283,COVID-19
DE,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,650,COVID-19
DE,00-04,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,60-79,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,258,COVID-19
DE,80+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,302,COVID-19
DE,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,694,COVID-19
DE,00-04,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,289,COVID-19
DE,80+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,360,COVID-19
DE,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,815,COVID-19
DE,00-04,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,31,COVID-19
DE,05-14,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,288,COVID-19
DE,80+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,362,COVID-19
DE,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,820,COVID-19
DE,00-04,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,31,COVID-19
DE,05-14,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,296,COVID-19
DE,80+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,364,COVID-19
DE,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,830,COVID-19
DE,00-04,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,35-59,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,113,COVID-19
DE,60-79,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,313,COVID-19
DE,80+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,394,COVID-19
DE,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,895,COVID-19
DE,00-04,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,38,COVID-19
DE,05-14,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,35-59,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,326,COVID-19
DE,80+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,407,COVID-19
DE,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,934,COVID-19
DE,00-04,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,05-14,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,35-59,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,119,COVID-19
DE,60-79,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,344,COVID-19
DE,80+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,432,COVID-19
DE,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,1003,COVID-19
DE,00-04,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,60-79,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,366,COVID-19
DE,80+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,478,COVID-19
DE,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,1099,COVID-19
DE,00-04,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,15-34,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,60-79,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,378,COVID-19
DE,80+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,462,COVID-19
DE,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,1098,COVID-19
DE,00-04,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,60-79,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,80+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,466,COVID-19
DE,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,1100,COVID-19
DE,00-04,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,136,COVID-19
DE,60-79,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,375,COVID-19
DE,80+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,477,COVID-19
DE,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,1113,COVID-19
DE,00-04,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,05-14,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,60-79,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,80+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,493,COVID-19
DE,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,1155,COVID-19
DE,00-04,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,05-14,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,60-79,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,409,COVID-19
DE,80+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,506,COVID-19
DE,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,1188,COVID-19
