location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,05-14,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.025,74,COVID-19
DE,60-79,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.025,230,COVID-19
DE,80+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.025,263,COVID-19
DE,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.025,620,COVID-19
DE,00-04,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,05-14,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,35-59,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,60-79,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.025,229,COVID-19
DE,80+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.025,279,COVID-19
DE,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.025,646,COVID-19
DE,00-04,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,05-14,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,35-59,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.025,87,COVID-19
DE,60-79,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.025,237,COVID-19
DE,80+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.025,285,COVID-19
DE,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.025,656,COVID-19
DE,00-04,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,05-14,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,60-79,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.025,261,COVID-19
DE,80+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.025,305,COVID-19
DE,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.025,700,COVID-19
DE,00-04,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,35-59,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.025,291,COVID-19
DE,80+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.025,360,COVID-19
DE,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.025,817,COVID-19
DE,00-04,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,35-59,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.025,290,COVID-19
DE,80+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.025,362,COVID-19
DE,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.025,822,COVID-19
DE,00-04,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,60-79,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.025,298,COVID-19
DE,80+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.025,364,COVID-19
DE,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.025,832,COVID-19
DE,00-04,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,35-59,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.025,113,COVID-19
DE,60-79,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.025,313,COVID-19
DE,80+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.025,394,COVID-19
DE,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.025,894,COVID-19
DE,00-04,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.025,38,COVID-19
DE,05-14,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.025,12,COVID-19
DE,15-34,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.025,42,COVID-19
DE,35-59,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,60-79,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.025,324,COVID-19
DE,80+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.025,404,COVID-19
DE,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.025,929,COVID-19
DE,00-04,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,05-14,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,35-59,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.025,118,COVID-19
DE,60-79,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.025,344,COVID-19
DE,80+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.025,430,COVID-19
DE,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.025,999,COVID-19
DE,00-04,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,35-59,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,60-79,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,80+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.025,475,COVID-19
DE,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.025,1094,COVID-19
DE,00-04,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,15-34,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,35-59,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,60-79,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,80+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.025,459,COVID-19
DE,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.025,1095,COVID-19
DE,00-04,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,60-79,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,80+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.025,463,COVID-19
DE,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.025,1097,COVID-19
DE,00-04,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,60-79,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.025,376,COVID-19
DE,80+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.025,474,COVID-19
DE,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.025,1110,COVID-19
DE,00-04,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,05-14,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,60-79,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.025,393,COVID-19
DE,80+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.025,491,COVID-19
DE,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.025,1153,COVID-19
DE,00-04,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,05-14,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.025,156,COVID-19
DE,60-79,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.025,411,COVID-19
DE,80+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.025,506,COVID-19
DE,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.025,1188,COVID-19
DE,00-04,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,05-14,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.025,154,COVID-19
DE,60-79,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.025,430,COVID-19
DE,80+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.025,542,COVID-19
DE,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.025,1242,COVID-19
DE,00-04,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.025,153,COVID-19
DE,60-79,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.025,442,COVID-19
DE,80+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.025,545,COVID-19
DE,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.025,1247,COVID-19
DE,00-04,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.1,28,COVID-19
DE,35-59,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,60-79,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.1,184,COVID-19
DE,80+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.1,185,COVID-19
DE,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.1,490,COVID-19
DE,00-04,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,35-59,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,60-79,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,80+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.1,206,COVID-19
DE,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.1,530,COVID-19
DE,00-04,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,60-79,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,80+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.1,203,COVID-19
DE,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.1,521,COVID-19
DE,00-04,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,60-79,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.1,206,COVID-19
DE,80+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.1,527,COVID-19
DE,00-04,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,60-79,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.1,194,COVID-19
DE,80+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.1,208,COVID-19
DE,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.1,509,COVID-19
DE,00-04,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,80+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.1,219,COVID-19
DE,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.1,546,COVID-19
DE,00-04,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.1,60,COVID-19
DE,60-79,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.1,214,COVID-19
DE,80+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.1,227,COVID-19
DE,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.1,553,COVID-19
DE,00-04,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.1,69,COVID-19
DE,60-79,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,80+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.1,233,COVID-19
DE,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.1,567,COVID-19
DE,00-04,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.1,75,COVID-19
DE,60-79,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.1,206,COVID-19
DE,80+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.1,587,COVID-19
DE,00-04,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.1,76,COVID-19
DE,60-79,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.1,209,COVID-19
DE,80+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.1,258,COVID-19
DE,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.1,593,COVID-19
DE,00-04,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.1,77,COVID-19
DE,60-79,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,80+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.1,595,COVID-19
DE,00-04,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,05-14,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.1,75,COVID-19
DE,60-79,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.1,231,COVID-19
DE,80+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.1,264,COVID-19
DE,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.1,623,COVID-19
DE,00-04,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,35-59,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.1,94,COVID-19
DE,60-79,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.1,230,COVID-19
DE,80+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.1,281,COVID-19
DE,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.1,649,COVID-19
DE,00-04,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.1,88,COVID-19
DE,60-79,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.1,239,COVID-19
DE,80+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.1,287,COVID-19
DE,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.1,659,COVID-19
DE,00-04,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,60-79,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.1,262,COVID-19
DE,80+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.1,306,COVID-19
DE,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.1,702,COVID-19
DE,00-04,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.1,292,COVID-19
DE,80+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.1,362,COVID-19
DE,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.1,819,COVID-19
DE,00-04,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.1,31,COVID-19
DE,05-14,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.1,291,COVID-19
DE,80+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.1,364,COVID-19
DE,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.1,824,COVID-19
DE,00-04,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.1,31,COVID-19
DE,05-14,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.1,299,COVID-19
DE,80+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.1,366,COVID-19
DE,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.1,834,COVID-19
DE,00-04,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,05-14,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,35-59,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.1,113,COVID-19
DE,60-79,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.1,314,COVID-19
DE,80+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.1,395,COVID-19
DE,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.1,896,COVID-19
DE,00-04,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.1,38,COVID-19
DE,05-14,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,35-59,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.1,325,COVID-19
DE,80+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.1,931,COVID-19
DE,00-04,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,05-14,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,35-59,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.1,118,COVID-19
DE,60-79,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.1,345,COVID-19
DE,80+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.1,431,COVID-19
DE,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.1,1001,COVID-19
DE,00-04,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,60-79,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.1,366,COVID-19
DE,80+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.1,476,COVID-19
DE,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.1,1096,COVID-19
