location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,57,COVID-19
DE,05-14,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,505,COVID-19
DE,80+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,649,COVID-19
DE,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,1464,COVID-19
DE,00-04,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,505,COVID-19
DE,80+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,651,COVID-19
DE,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,1467,COVID-19
DE,00-04,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,35-59,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,171,COVID-19
DE,60-79,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,512,COVID-19
DE,80+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,640,COVID-19
DE,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,1460,COVID-19
DE,00-04,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,170,COVID-19
DE,60-79,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,554,COVID-19
DE,80+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,642,COVID-19
DE,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,1502,COVID-19
DE,00-04,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,70,COVID-19
DE,05-14,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,43,COVID-19
DE,35-59,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,185,COVID-19
DE,60-79,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,595,COVID-19
DE,80+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,683,COVID-19
DE,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,1606,COVID-19
DE,00-04,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,39,COVID-19
DE,35-59,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,193,COVID-19
DE,60-79,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,623,COVID-19
DE,80+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,696,COVID-19
DE,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,1662,COVID-19
DE,00-04,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,207,COVID-19
DE,60-79,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,643,COVID-19
DE,80+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,710,COVID-19
DE,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,1724,COVID-19
DE,00-04,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,217,COVID-19
DE,60-79,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,689,COVID-19
DE,80+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,751,COVID-19
DE,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,1815,COVID-19
DE,00-04,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,216,COVID-19
DE,60-79,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,693,COVID-19
DE,80+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,752,COVID-19
DE,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,1819,COVID-19
DE,00-04,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,214,COVID-19
DE,60-79,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,687,COVID-19
DE,80+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,752,COVID-19
DE,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,1810,COVID-19
DE,00-04,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,05-14,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,15-34,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,231,COVID-19
DE,60-79,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,661,COVID-19
DE,80+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,783,COVID-19
DE,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,1832,COVID-19
DE,00-04,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,66,COVID-19
DE,35-59,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,219,COVID-19
DE,60-79,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,672,COVID-19
DE,80+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,790,COVID-19
DE,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,1848,COVID-19
DE,00-04,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,35-59,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,234,COVID-19
DE,60-79,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,671,COVID-19
DE,80+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,793,COVID-19
DE,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,1870,COVID-19
DE,00-04,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,15-34,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,71,COVID-19
DE,35-59,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,240,COVID-19
DE,60-79,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,696,COVID-19
DE,80+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,820,COVID-19
DE,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,1935,COVID-19
DE,00-04,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,05-14,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,35-59,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,251,COVID-19
DE,60-79,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,713,COVID-19
DE,80+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,821,COVID-19
DE,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,1997,COVID-19
DE,00-04,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,94,COVID-19
DE,05-14,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,252,COVID-19
DE,60-79,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,715,COVID-19
DE,80+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,829,COVID-19
DE,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,2011,COVID-19
DE,00-04,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,05-14,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,252,COVID-19
DE,60-79,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,720,COVID-19
DE,80+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,832,COVID-19
DE,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,2022,COVID-19
DE,00-04,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,05-14,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,35-59,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,255,COVID-19
DE,60-79,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,739,COVID-19
DE,80+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,855,COVID-19
DE,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,2079,COVID-19
DE,00-04,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,26,COVID-19
DE,35-59,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,111,COVID-19
DE,60-79,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,304,COVID-19
DE,80+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,378,COVID-19
DE,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,871,COVID-19
DE,00-04,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,34,COVID-19
DE,05-14,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,39,COVID-19
DE,35-59,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,101,COVID-19
DE,60-79,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,329,COVID-19
DE,80+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,939,COVID-19
DE,00-04,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,41,COVID-19
DE,05-14,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,43,COVID-19
DE,35-59,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,115,COVID-19
DE,60-79,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,343,COVID-19
DE,80+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,430,COVID-19
DE,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,999,COVID-19
DE,00-04,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,46,COVID-19
DE,05-14,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,127,COVID-19
DE,60-79,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,359,COVID-19
DE,80+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,470,COVID-19
DE,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,1083,COVID-19
DE,00-04,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,60-79,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,373,COVID-19
DE,80+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,460,COVID-19
DE,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,1095,COVID-19
DE,00-04,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,60-79,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,374,COVID-19
DE,80+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,463,COVID-19
DE,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,1094,COVID-19
DE,00-04,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,60-79,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,80+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,472,COVID-19
DE,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,1107,COVID-19
DE,00-04,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,05-14,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,35-59,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,60-79,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,385,COVID-19
DE,80+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,492,COVID-19
DE,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,1154,COVID-19
DE,00-04,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,05-14,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,35-59,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,60-79,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,406,COVID-19
DE,80+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,508,COVID-19
DE,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,1192,COVID-19
DE,00-04,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,05-14,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,35-59,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,427,COVID-19
DE,80+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,544,COVID-19
DE,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,1247,COVID-19
DE,00-04,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,440,COVID-19
DE,80+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,547,COVID-19
DE,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,1254,COVID-19
DE,00-04,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,60-79,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,507,COVID-19
DE,80+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,651,COVID-19
DE,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,1468,COVID-19
DE,00-04,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,174,COVID-19
DE,60-79,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,507,COVID-19
DE,80+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,653,COVID-19
DE,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,1472,COVID-19
DE,00-04,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,60-79,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,514,COVID-19
DE,80+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,643,COVID-19
DE,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,1464,COVID-19
DE,00-04,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,61,COVID-19
DE,05-14,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,60-79,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,556,COVID-19
DE,80+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,644,COVID-19
DE,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,1506,COVID-19
DE,00-04,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,70,COVID-19
DE,05-14,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,15-34,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,43,COVID-19
DE,35-59,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,186,COVID-19
DE,60-79,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,597,COVID-19
DE,80+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,685,COVID-19
DE,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,1609,COVID-19
DE,00-04,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,05-14,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,39,COVID-19
DE,35-59,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,194,COVID-19
DE,60-79,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,624,COVID-19
DE,80+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,698,COVID-19
DE,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,1666,COVID-19
DE,00-04,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,208,COVID-19
DE,60-79,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,645,COVID-19
DE,80+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,712,COVID-19
DE,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,1727,COVID-19
DE,00-04,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,35-59,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,218,COVID-19
DE,60-79,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,691,COVID-19
DE,80+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,753,COVID-19
DE,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,1818,COVID-19
DE,00-04,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,60-79,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,695,COVID-19
DE,80+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,754,COVID-19
DE,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,1822,COVID-19
DE,00-04,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,60-79,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,688,COVID-19
DE,80+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,753,COVID-19
DE,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,1813,COVID-19
DE,00-04,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,82,COVID-19
DE,05-14,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,15-34,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,232,COVID-19
DE,60-79,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,662,COVID-19
DE,80+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,785,COVID-19
DE,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,1835,COVID-19
