location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,14,COVID-19
DE,15-34,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,60-79,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,376,COVID-19
DE,80+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,474,COVID-19
DE,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,1114,COVID-19
DE,00-04,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,05-14,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,60-79,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,80+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,492,COVID-19
DE,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,1157,COVID-19
DE,00-04,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,51,COVID-19
DE,05-14,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,155,COVID-19
DE,60-79,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,412,COVID-19
DE,80+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,507,COVID-19
DE,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,1195,COVID-19
DE,00-04,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,05-14,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,153,COVID-19
DE,60-79,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,431,COVID-19
DE,80+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,542,COVID-19
DE,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,1247,COVID-19
DE,00-04,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,152,COVID-19
DE,60-79,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,442,COVID-19
DE,80+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,544,COVID-19
DE,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,1252,COVID-19
DE,00-04,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,57,COVID-19
DE,05-14,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,35-59,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,508,COVID-19
DE,80+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,648,COVID-19
DE,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,1465,COVID-19
DE,00-04,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,35-59,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,508,COVID-19
DE,80+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,649,COVID-19
DE,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,1468,COVID-19
DE,00-04,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,35-59,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,171,COVID-19
DE,60-79,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,515,COVID-19
DE,80+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,640,COVID-19
DE,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,1462,COVID-19
DE,00-04,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,170,COVID-19
DE,60-79,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,557,COVID-19
DE,80+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,643,COVID-19
DE,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,1505,COVID-19
DE,00-04,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,70,COVID-19
DE,05-14,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,44,COVID-19
DE,35-59,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,185,COVID-19
DE,60-79,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,598,COVID-19
DE,80+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,688,COVID-19
DE,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,1612,COVID-19
DE,00-04,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,40,COVID-19
DE,35-59,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,194,COVID-19
DE,60-79,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,626,COVID-19
DE,80+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,704,COVID-19
DE,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,1672,COVID-19
DE,00-04,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,208,COVID-19
DE,60-79,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,643,COVID-19
DE,80+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,719,COVID-19
DE,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,1732,COVID-19
DE,00-04,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,60-79,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,690,COVID-19
DE,80+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,760,COVID-19
DE,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,1823,COVID-19
DE,00-04,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,217,COVID-19
DE,60-79,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,695,COVID-19
DE,80+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,762,COVID-19
DE,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,1829,COVID-19
DE,00-04,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,60-79,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,690,COVID-19
DE,80+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,762,COVID-19
DE,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,1822,COVID-19
DE,00-04,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,15-34,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,231,COVID-19
DE,60-79,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,663,COVID-19
DE,80+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,793,COVID-19
DE,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,1844,COVID-19
DE,00-04,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,80,COVID-19
DE,05-14,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,66,COVID-19
DE,35-59,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,219,COVID-19
DE,60-79,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,675,COVID-19
DE,80+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,797,COVID-19
DE,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,1859,COVID-19
DE,00-04,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,35-59,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,234,COVID-19
DE,60-79,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,673,COVID-19
DE,80+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,798,COVID-19
DE,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,1877,COVID-19
DE,00-04,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,05-14,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,35-59,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,89,COVID-19
DE,60-79,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,254,COVID-19
DE,80+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,299,COVID-19
DE,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,696,COVID-19
DE,00-04,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,05-14,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,91,COVID-19
DE,60-79,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,272,COVID-19
DE,80+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,300,COVID-19
DE,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,718,COVID-19
DE,00-04,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,05-14,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,60-79,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,301,COVID-19
DE,80+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,351,COVID-19
DE,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,823,COVID-19
DE,00-04,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,28,COVID-19
DE,05-14,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,60-79,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,298,COVID-19
DE,80+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,352,COVID-19
DE,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,823,COVID-19
DE,00-04,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,28,COVID-19
DE,05-14,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,107,COVID-19
DE,60-79,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,306,COVID-19
DE,80+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,353,COVID-19
DE,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,833,COVID-19
DE,00-04,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,26,COVID-19
DE,05-14,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,35-59,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,116,COVID-19
DE,60-79,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,320,COVID-19
DE,80+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,893,COVID-19
DE,00-04,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,35,COVID-19
DE,05-14,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,35-59,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,60-79,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,329,COVID-19
DE,80+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,395,COVID-19
DE,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,929,COVID-19
DE,00-04,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,42.8,COVID-19
DE,05-14,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,35-59,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,118,COVID-19
DE,60-79,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,348,COVID-19
DE,80+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,425,COVID-19
DE,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,1002,COVID-19
DE,00-04,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,60-79,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,80+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,472,COVID-19
DE,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,1099,COVID-19
DE,00-04,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,60-79,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,382,COVID-19
DE,80+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,462,COVID-19
DE,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,1105,COVID-19
DE,00-04,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,60-79,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,383,COVID-19
DE,80+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,465,COVID-19
DE,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,1105,COVID-19
DE,00-04,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,35-59,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,60-79,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,378,COVID-19
DE,80+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,477,COVID-19
DE,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,1118,COVID-19
DE,00-04,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,05-14,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,60-79,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,394,COVID-19
DE,80+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,494,COVID-19
DE,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,1161,COVID-19
DE,00-04,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,05-14,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,60-79,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,414,COVID-19
DE,80+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,509,COVID-19
DE,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,1199,COVID-19
DE,00-04,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,05-14,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,60-79,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,433,COVID-19
DE,80+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,544,COVID-19
DE,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,1251,COVID-19
DE,00-04,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,444,COVID-19
DE,80+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,546,COVID-19
DE,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,1255,COVID-19
DE,00-04,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,60-79,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,510,COVID-19
DE,80+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,650,COVID-19
DE,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,1468,COVID-19
DE,00-04,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,60-79,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,510,COVID-19
DE,80+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,651,COVID-19
DE,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,1472,COVID-19
DE,00-04,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,60-79,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,517,COVID-19
DE,80+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,641,COVID-19
DE,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,1465,COVID-19
DE,00-04,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,61,COVID-19
DE,05-14,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,60-79,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,558,COVID-19
DE,80+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,645,COVID-19
DE,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,1508,COVID-19
DE,00-04,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,70,COVID-19
DE,05-14,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,15-34,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,44,COVID-19
DE,35-59,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,186,COVID-19
DE,60-79,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,600,COVID-19
DE,80+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,689,COVID-19
DE,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,1615,COVID-19
DE,00-04,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,05-14,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,40,COVID-19
DE,35-59,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,195,COVID-19
DE,60-79,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,627,COVID-19
DE,80+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,705,COVID-19
DE,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,1675,COVID-19
