location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,05-14,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,60-79,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.025,214,COVID-19
DE,80+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.025,202,COVID-19
DE,00+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.025,523,COVID-19
DE,00-04,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,60-79,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.025,213,COVID-19
DE,80+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.025,204,COVID-19
DE,00+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.025,523,COVID-19
DE,00-04,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,05-14,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,60-79,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.025,196,COVID-19
DE,80+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.025,204,COVID-19
DE,00+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.025,506,COVID-19
DE,00-04,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,05-14,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,60-79,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.025,219,COVID-19
DE,80+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.025,216,COVID-19
DE,00+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.025,542,COVID-19
DE,00-04,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.025,59,COVID-19
DE,60-79,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.025,216,COVID-19
DE,80+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.025,225,COVID-19
DE,00+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.025,549,COVID-19
DE,00-04,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,60-79,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.025,213,COVID-19
DE,80+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.025,232,COVID-19
DE,00+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.025,565,COVID-19
DE,00-04,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.025,76,COVID-19
DE,60-79,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.025,209,COVID-19
DE,80+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.025,255,COVID-19
DE,00+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.025,588,COVID-19
DE,00-04,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.025,77,COVID-19
DE,60-79,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.025,211,COVID-19
DE,80+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.025,592,COVID-19
DE,00-04,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.025,78,COVID-19
DE,60-79,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.025,211,COVID-19
DE,80+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.025,255,COVID-19
DE,00+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.025,592,COVID-19
DE,00-04,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,05-14,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.025,75,COVID-19
DE,60-79,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,80+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.025,261,COVID-19
DE,00+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.025,619,COVID-19
DE,00-04,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,35-59,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,60-79,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.025,232,COVID-19
DE,80+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.025,278,COVID-19
DE,00+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.025,644,COVID-19
DE,00-04,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,05-14,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,35-59,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.025,88,COVID-19
DE,60-79,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.025,240,COVID-19
DE,80+,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.025,286,COVID-19
DE,00+,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.025,657,COVID-19
DE,00-04,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,60-79,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.025,265,COVID-19
DE,80+,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.025,305,COVID-19
DE,00+,2024-03-21,2024-02-27,-23 day ahead inc hosp,quantile,0.025,701,COVID-19
DE,00-04,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,35-59,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.025,295,COVID-19
DE,80+,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00+,2024-03-21,2024-02-26,-24 day ahead inc hosp,quantile,0.025,820,COVID-19
DE,00-04,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,35-59,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.025,294,COVID-19
DE,80+,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,00+,2024-03-21,2024-02-25,-25 day ahead inc hosp,quantile,0.025,825,COVID-19
DE,00-04,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.025,31,COVID-19
DE,05-14,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,35-59,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,60-79,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.025,302,COVID-19
DE,80+,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00+,2024-03-21,2024-02-24,-26 day ahead inc hosp,quantile,0.025,835,COVID-19
DE,00-04,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.025,12,COVID-19
DE,15-34,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.025,30,COVID-19
DE,35-59,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.025,113,COVID-19
DE,60-79,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.025,317,COVID-19
DE,80+,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.025,397,COVID-19
DE,00+,2024-03-21,2024-02-23,-27 day ahead inc hosp,quantile,0.025,898,COVID-19
DE,00-04,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.025,38,COVID-19
DE,05-14,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.025,43,COVID-19
DE,35-59,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,60-79,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.025,329,COVID-19
DE,80+,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00+,2024-03-21,2024-02-22,-28 day ahead inc hosp,quantile,0.025,935,COVID-19
DE,00-04,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,05-14,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,35-59,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,60-79,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,80+,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00+,2024-03-21,2024-03-21,0 day ahead inc hosp,quantile,0.1,387,COVID-19
DE,00-04,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,05-14,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,35-59,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,80+,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.1,165,COVID-19
DE,00+,2024-03-21,2024-03-20,-1 day ahead inc hosp,quantile,0.1,402,COVID-19
DE,00-04,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.1,9,COVID-19
DE,05-14,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,60-79,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.1,142,COVID-19
DE,80+,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00+,2024-03-21,2024-03-19,-2 day ahead inc hosp,quantile,0.1,390,COVID-19
DE,00-04,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,05-14,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,60-79,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,80+,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.1,160,COVID-19
DE,00+,2024-03-21,2024-03-18,-3 day ahead inc hosp,quantile,0.1,402,COVID-19
DE,00-04,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,05-14,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.1,41,COVID-19
DE,60-79,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,80+,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.1,164,COVID-19
DE,00+,2024-03-21,2024-03-17,-4 day ahead inc hosp,quantile,0.1,404,COVID-19
DE,00-04,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,05-14,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,60-79,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.1,157,COVID-19
DE,80+,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.1,167,COVID-19
DE,00+,2024-03-21,2024-03-16,-5 day ahead inc hosp,quantile,0.1,412,COVID-19
DE,00-04,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,05-14,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,60-79,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,80+,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,00+,2024-03-21,2024-03-15,-6 day ahead inc hosp,quantile,0.1,427,COVID-19
DE,00-04,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,05-14,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,60-79,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.1,165,COVID-19
DE,80+,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,00+,2024-03-21,2024-03-14,-7 day ahead inc hosp,quantile,0.1,427,COVID-19
DE,00-04,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,05-14,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.1,175,COVID-19
DE,80+,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.1,176,COVID-19
DE,00+,2024-03-21,2024-03-13,-8 day ahead inc hosp,quantile,0.1,452,COVID-19
DE,00-04,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,60-79,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.1,191,COVID-19
DE,80+,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.1,192,COVID-19
DE,00+,2024-03-21,2024-03-12,-9 day ahead inc hosp,quantile,0.1,490,COVID-19
DE,00-04,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.1,214,COVID-19
DE,80+,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,00+,2024-03-21,2024-03-11,-10 day ahead inc hosp,quantile,0.1,528,COVID-19
DE,00-04,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.1,216,COVID-19
DE,80+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.1,203,COVID-19
DE,00+,2024-03-21,2024-03-10,-11 day ahead inc hosp,quantile,0.1,526,COVID-19
DE,00-04,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,60-79,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.1,214,COVID-19
DE,80+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,00+,2024-03-21,2024-03-09,-12 day ahead inc hosp,quantile,0.1,525,COVID-19
DE,00-04,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,60-79,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.1,197,COVID-19
DE,80+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,00+,2024-03-21,2024-03-08,-13 day ahead inc hosp,quantile,0.1,508,COVID-19
DE,00-04,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,05-14,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.1,220,COVID-19
DE,80+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,00+,2024-03-21,2024-03-07,-14 day ahead inc hosp,quantile,0.1,544,COVID-19
DE,00-04,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,60-79,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,80+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.1,226,COVID-19
DE,00+,2024-03-21,2024-03-06,-15 day ahead inc hosp,quantile,0.1,550,COVID-19
DE,00-04,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.1,68,COVID-19
DE,60-79,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.1,214,COVID-19
DE,80+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.1,233,COVID-19
DE,00+,2024-03-21,2024-03-05,-16 day ahead inc hosp,quantile,0.1,567,COVID-19
DE,00-04,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.1,76,COVID-19
DE,60-79,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,80+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00+,2024-03-21,2024-03-04,-17 day ahead inc hosp,quantile,0.1,589,COVID-19
DE,00-04,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.1,77,COVID-19
DE,60-79,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.1,212,COVID-19
DE,80+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.1,257,COVID-19
DE,00+,2024-03-21,2024-03-03,-18 day ahead inc hosp,quantile,0.1,593,COVID-19
DE,00-04,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.1,78,COVID-19
DE,60-79,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.1,212,COVID-19
DE,80+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00+,2024-03-21,2024-03-02,-19 day ahead inc hosp,quantile,0.1,594,COVID-19
DE,00-04,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,05-14,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.1,75,COVID-19
DE,60-79,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.1,233,COVID-19
DE,80+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.1,261,COVID-19
DE,00+,2024-03-21,2024-03-01,-20 day ahead inc hosp,quantile,0.1,620,COVID-19
DE,00-04,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,35-59,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,60-79,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.1,232,COVID-19
DE,80+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.1,278,COVID-19
DE,00+,2024-03-21,2024-02-29,-21 day ahead inc hosp,quantile,0.1,645,COVID-19
DE,00-04,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,05-14,2024-03-21,2024-02-28,-22 day ahead inc hosp,quantile,0.1,6,COVID-19
