location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.025,505,COVID-19
DE,80+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.025,653,COVID-19
DE,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.025,1472,COVID-19
DE,00-04,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,35-59,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.025,513,COVID-19
DE,80+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.025,642,COVID-19
DE,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.025,1466,COVID-19
DE,00-04,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.025,170,COVID-19
DE,60-79,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.025,555,COVID-19
DE,80+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.025,644,COVID-19
DE,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.025,1507,COVID-19
DE,00-04,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.025,70,COVID-19
DE,05-14,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.025,43,COVID-19
DE,35-59,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.025,185,COVID-19
DE,60-79,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.025,597,COVID-19
DE,80+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.025,686,COVID-19
DE,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.025,1612,COVID-19
DE,00-04,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.025,39,COVID-19
DE,35-59,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.025,194,COVID-19
DE,60-79,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.025,625,COVID-19
DE,80+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.025,698,COVID-19
DE,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.025,1668,COVID-19
DE,00-04,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.025,208,COVID-19
DE,60-79,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.025,645,COVID-19
DE,80+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.025,712,COVID-19
DE,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.025,1730,COVID-19
DE,00-04,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,60-79,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.025,691,COVID-19
DE,80+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.025,752,COVID-19
DE,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.025,1820,COVID-19
DE,00-04,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.025,217,COVID-19
DE,60-79,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.025,695,COVID-19
DE,80+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.025,753,COVID-19
DE,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.025,1824,COVID-19
DE,00-04,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.025,214,COVID-19
DE,60-79,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.025,688,COVID-19
DE,80+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.025,753,COVID-19
DE,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.025,1814,COVID-19
DE,00-04,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,05-14,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,15-34,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.025,231,COVID-19
DE,60-79,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.025,662,COVID-19
DE,80+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.025,784,COVID-19
DE,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.025,1836,COVID-19
DE,00-04,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.025,66,COVID-19
DE,35-59,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,60-79,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.025,672,COVID-19
DE,80+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.025,790,COVID-19
DE,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.025,1849,COVID-19
DE,00-04,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,35-59,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,60-79,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.025,670,COVID-19
DE,80+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.025,793,COVID-19
DE,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.025,1870,COVID-19
DE,00-04,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,15-34,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.025,71,COVID-19
DE,35-59,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.025,239,COVID-19
DE,60-79,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.025,696,COVID-19
DE,80+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.025,820,COVID-19
DE,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.025,1935,COVID-19
DE,00-04,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,05-14,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,35-59,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.025,250,COVID-19
DE,60-79,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.025,713,COVID-19
DE,80+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.025,821,COVID-19
DE,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.025,1995,COVID-19
DE,00-04,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,05-14,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.025,251,COVID-19
DE,60-79,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.025,715,COVID-19
DE,80+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.025,829,COVID-19
DE,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.025,2009,COVID-19
DE,00-04,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,05-14,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.025,251,COVID-19
DE,60-79,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.025,720,COVID-19
DE,80+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.025,832,COVID-19
DE,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.025,2020,COVID-19
DE,00-04,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,05-14,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,35-59,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.025,253,COVID-19
DE,60-79,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.025,738,COVID-19
DE,80+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.025,855,COVID-19
DE,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.025,2076,COVID-19
DE,00-04,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,05-14,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.025,102,COVID-19
DE,35-59,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.025,275,COVID-19
DE,60-79,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.025,732,COVID-19
DE,80+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.025,897,COVID-19
DE,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.025,2140,COVID-19
DE,00-04,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.1,33,COVID-19
DE,05-14,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.1,41,COVID-19
DE,35-59,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,60-79,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.1,321,COVID-19
DE,80+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.1,386,COVID-19
DE,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.1,903,COVID-19
DE,00-04,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.1,41,COVID-19
DE,05-14,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.1,43,COVID-19
DE,35-59,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.1,116,COVID-19
DE,60-79,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.1,349,COVID-19
DE,80+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.1,421,COVID-19
DE,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.1,997,COVID-19
DE,00-04,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,05-14,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.1,127,COVID-19
DE,60-79,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.1,365,COVID-19
DE,80+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.1,472,COVID-19
DE,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.1,1089,COVID-19
DE,00-04,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,60-79,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.1,377,COVID-19
DE,80+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.1,454,COVID-19
DE,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.1,1090,COVID-19
DE,00-04,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.1,127,COVID-19
DE,60-79,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.1,377,COVID-19
DE,80+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.1,457,COVID-19
DE,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.1,1092,COVID-19
DE,00-04,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,35-59,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,60-79,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.1,371,COVID-19
DE,80+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.1,466,COVID-19
DE,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.1,1103,COVID-19
DE,00-04,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,05-14,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,35-59,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,60-79,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.1,388,COVID-19
DE,80+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.1,491,COVID-19
DE,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.1,1154,COVID-19
DE,00-04,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,05-14,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,35-59,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,60-79,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.1,407,COVID-19
DE,80+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.1,508,COVID-19
DE,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.1,1194,COVID-19
DE,00-04,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,35-59,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.1,428,COVID-19
DE,80+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.1,545,COVID-19
DE,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.1,1250,COVID-19
DE,00-04,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.1,440,COVID-19
DE,80+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.1,547,COVID-19
DE,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.1,1256,COVID-19
DE,00-04,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.1,174,COVID-19
DE,60-79,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.1,507,COVID-19
DE,80+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.1,654,COVID-19
DE,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.1,1473,COVID-19
DE,00-04,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.1,175,COVID-19
DE,60-79,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.1,507,COVID-19
DE,80+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.1,656,COVID-19
DE,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.1,1477,COVID-19
DE,00-04,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,60-79,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.1,515,COVID-19
DE,80+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.1,645,COVID-19
DE,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.1,1470,COVID-19
DE,00-04,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.1,61,COVID-19
DE,05-14,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,60-79,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.1,557,COVID-19
DE,80+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.1,647,COVID-19
DE,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.1,1511,COVID-19
DE,00-04,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.1,70,COVID-19
DE,05-14,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,15-34,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.1,43,COVID-19
DE,35-59,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.1,186,COVID-19
DE,60-79,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.1,600,COVID-19
DE,80+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.1,688,COVID-19
DE,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.1,1616,COVID-19
DE,00-04,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,05-14,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.1,39,COVID-19
DE,35-59,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.1,195,COVID-19
DE,60-79,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.1,627,COVID-19
DE,80+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.1,700,COVID-19
DE,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.1,1672,COVID-19
DE,00-04,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.1,209,COVID-19
DE,60-79,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.1,647,COVID-19
DE,80+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.1,714,COVID-19
DE,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.1,1734,COVID-19
DE,00-04,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,35-59,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.1,219,COVID-19
DE,60-79,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.1,693,COVID-19
DE,80+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.1,754,COVID-19
DE,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.1,1824,COVID-19
DE,00-04,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,60-79,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.1,697,COVID-19
DE,80+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.1,755,COVID-19
DE,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.1,1827,COVID-19
DE,00-04,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,05-14,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,60-79,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.1,690,COVID-19
DE,80+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.1,754,COVID-19
DE,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.1,1818,COVID-19
DE,00-04,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.1,82,COVID-19
DE,05-14,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,15-34,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.1,232,COVID-19
DE,60-79,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.1,663,COVID-19
DE,80+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.1,785,COVID-19
DE,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.1,1839,COVID-19
DE,00-04,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,05-14,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.1,66,COVID-19
DE,35-59,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.1,219,COVID-19
DE,60-79,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.1,673,COVID-19
DE,80+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.1,791,COVID-19
DE,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.1,1852,COVID-19
