location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,35-59,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.025,514,COVID-19
DE,80+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.025,644,COVID-19
DE,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.025,1470,COVID-19
DE,00-04,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.025,171,COVID-19
DE,60-79,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.025,556,COVID-19
DE,80+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.025,646,COVID-19
DE,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.025,1512,COVID-19
DE,00-04,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.025,69,COVID-19
DE,05-14,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.025,43,COVID-19
DE,35-59,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.025,186,COVID-19
DE,60-79,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.025,599,COVID-19
DE,80+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.025,688,COVID-19
DE,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.025,1618,COVID-19
DE,00-04,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.025,78,COVID-19
DE,05-14,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.025,39,COVID-19
DE,35-59,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.025,194,COVID-19
DE,60-79,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.025,626,COVID-19
DE,80+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.025,700.5,COVID-19
DE,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.025,1673,COVID-19
DE,00-04,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.025,208,COVID-19
DE,60-79,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.025,646,COVID-19
DE,80+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.025,714,COVID-19
DE,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.025,1734,COVID-19
DE,00-04,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,60-79,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.025,691,COVID-19
DE,80+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.025,754,COVID-19
DE,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.025,1822,COVID-19
DE,00-04,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.025,217,COVID-19
DE,60-79,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.025,695,COVID-19
DE,80+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.025,755,COVID-19
DE,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.025,1825,COVID-19
DE,00-04,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,60-79,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.025,688,COVID-19
DE,80+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.025,754,COVID-19
DE,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.025,1816,COVID-19
DE,00-04,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.025,81,COVID-19
DE,05-14,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.025,232,COVID-19
DE,60-79,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.025,663,COVID-19
DE,80+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.025,784,COVID-19
DE,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.025,1838,COVID-19
DE,00-04,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.025,66,COVID-19
DE,35-59,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.025,218,COVID-19
DE,60-79,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.025,673,COVID-19
DE,80+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.025,790,COVID-19
DE,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.025,1851,COVID-19
DE,00-04,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,05-14,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,35-59,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,60-79,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.025,670,COVID-19
DE,80+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.025,793,COVID-19
DE,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.025,1870,COVID-19
DE,00-04,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.025,71,COVID-19
DE,35-59,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.025,239,COVID-19
DE,60-79,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.025,696,COVID-19
DE,80+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.025,820,COVID-19
DE,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.025,1934,COVID-19
DE,00-04,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,05-14,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,35-59,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.025,250,COVID-19
DE,60-79,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.025,713,COVID-19
DE,80+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.025,821,COVID-19
DE,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.025,1996,COVID-19
DE,00-04,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,05-14,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.025,251,COVID-19
DE,60-79,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.025,715,COVID-19
DE,80+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.025,829,COVID-19
DE,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.025,2010,COVID-19
DE,00-04,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,05-14,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,35-59,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.025,251,COVID-19
DE,60-79,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.025,720,COVID-19
DE,80+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.025,832,COVID-19
DE,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.025,2021,COVID-19
DE,00-04,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,05-14,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,35-59,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.025,253,COVID-19
DE,60-79,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.025,738,COVID-19
DE,80+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.025,855,COVID-19
DE,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.025,2076,COVID-19
DE,00-04,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,05-14,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.025,26,COVID-19
DE,15-34,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.025,102,COVID-19
DE,35-59,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.025,275,COVID-19
DE,60-79,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.025,731,COVID-19
DE,80+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.025,898,COVID-19
DE,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.025,2141,COVID-19
DE,00-04,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,05-14,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,15-34,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.025,108,COVID-19
DE,35-59,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.025,257,COVID-19
DE,60-79,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.025,758,COVID-19
DE,80+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.025,933,COVID-19
DE,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.025,2187,COVID-19
DE,00-04,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.1,44,COVID-19
DE,05-14,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,35-59,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.1,119,COVID-19
DE,60-79,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.1,363,COVID-19
DE,80+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.1,455,COVID-19
DE,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.1,1057,COVID-19
DE,00-04,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,15-34,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,60-79,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,80+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.1,489,COVID-19
DE,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.1,1131,COVID-19
DE,00-04,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,05-14,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,60-79,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.1,383,COVID-19
DE,80+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.1,459,COVID-19
DE,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.1,1102,COVID-19
DE,00-04,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.1,127,COVID-19
DE,60-79,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,80+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.1,460,COVID-19
DE,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.1,1100,COVID-19
DE,00-04,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,35-59,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,60-79,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.1,373,COVID-19
DE,80+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.1,468,COVID-19
DE,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.1,1107,COVID-19
DE,00-04,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,05-14,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.1,9,COVID-19
DE,15-34,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,35-59,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,60-79,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.1,386,COVID-19
DE,80+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.1,487,COVID-19
DE,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.1,1149,COVID-19
DE,00-04,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,60-79,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,80+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.1,505,COVID-19
DE,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.1,1188,COVID-19
DE,00-04,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,05-14,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,60-79,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.1,426,COVID-19
DE,80+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.1,541,COVID-19
DE,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.1,1245,COVID-19
DE,00-04,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.1,441,COVID-19
DE,80+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.1,550,COVID-19
DE,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.1,1259,COVID-19
DE,00-04,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.1,58,COVID-19
DE,05-14,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.1,175,COVID-19
DE,60-79,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.1,509,COVID-19
DE,80+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.1,656,COVID-19
DE,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.1,1479,COVID-19
DE,00-04,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,05-14,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.1,176,COVID-19
DE,60-79,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.1,508,COVID-19
DE,80+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.1,658,COVID-19
DE,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.1,1482,COVID-19
DE,00-04,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,05-14,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.1,174,COVID-19
DE,60-79,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.1,517,COVID-19
DE,80+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.1,647,COVID-19
DE,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.1,1475,COVID-19
DE,00-04,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.1,61,COVID-19
DE,05-14,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,60-79,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.1,558.9,COVID-19
DE,80+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.1,649,COVID-19
DE,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.1,1517,COVID-19
DE,00-04,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.1,69,COVID-19
DE,05-14,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,15-34,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.1,43,COVID-19
DE,35-59,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.1,187,COVID-19
DE,60-79,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.1,602,COVID-19
DE,80+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.1,691,COVID-19
DE,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.1,1622,COVID-19
DE,00-04,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,05-14,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.1,39,COVID-19
DE,35-59,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.1,196,COVID-19
DE,60-79,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.1,629,COVID-19
DE,80+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.1,703,COVID-19
DE,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.1,1678,COVID-19
DE,00-04,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,15-34,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.1,209,COVID-19
DE,60-79,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.1,649,COVID-19
DE,80+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.1,717,COVID-19
DE,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.1,1739,COVID-19
DE,00-04,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,35-59,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.1,219,COVID-19
DE,60-79,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.1,693,COVID-19
DE,80+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.1,756,COVID-19
DE,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.1,1826,COVID-19
DE,00-04,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.1,218,COVID-19
DE,60-79,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.1,697,COVID-19
DE,80+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.1,757,COVID-19
DE,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.1,1829,COVID-19
DE,00-04,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,15-34,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,35-59,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.1,216,COVID-19
DE,60-79,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.1,691,COVID-19
DE,80+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.1,757,COVID-19
DE,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.1,1820,COVID-19
DE,00-04,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.1,81,COVID-19
DE,05-14,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,15-34,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.1,233,COVID-19
DE,60-79,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.1,665,COVID-19
DE,80+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.1,786,COVID-19
DE,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.1,1841,COVID-19
DE,00-04,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,05-14,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.1,66,COVID-19
DE,35-59,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.1,219,COVID-19
DE,60-79,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.1,675,COVID-19
DE,80+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.1,792,COVID-19
DE,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.1,1854,COVID-19
DE,00-04,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,05-14,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.1,68,COVID-19
DE,35-59,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.1,234,COVID-19
DE,60-79,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.1,672,COVID-19
DE,80+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.1,795,COVID-19
DE,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.1,1873,COVID-19
